station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JORD,20151117T214500,46.4,46.8,50,5.4,8.3,81,3,1014.63,,,,47.2,47.5,49.3
JORD,20151117T215000,46.0,46.7,50,4.2,6.9,83,2,1014.68,,,,47.3,47.5,49.3
JORD,20151117T215500,45.3,46.3,51,3.7,5.8,90,1,1014.63,,,,47.3,47.7,49.3
JORD,20151117T220000,45.3,46.2,51,4.3,6.2,94,0,1014.68,,,,47.3,47.8,49.4
JORD,20151117T220500,45.0,46.1,51,3.9,5.6,77,0,1014.75,,,,47.2,47.8,49.4
JORD,20151117T221000,44.4,45.8,52,3.2,5.0,85,0,1014.78,,,,47.2,47.8,49.4
JORD,20151117T221500,44.0,45.5,53,3.2,4.8,98,0,1014.7,,,,47.1,47.8,49.4
JORD,20151117T222000,43.4,44.8,55,2.4,3.7,120,0,1014.68,,,,47.1,47.8,49.4
JORD,20151117T222500,43.4,44.6,56,2.1,3.6,122,0,1014.68,,,,47.1,47.8,49.4
JORD,20151117T223000,43.7,44.5,55,1.5,4.2,116,0,1014.65,,,,47.1,47.8,49.4
JORD,20151117T223500,42.6,44.2,56,2.3,4.1,102,0,1014.6,,,,47.1,47.8,49.4
JORD,20151117T224000,42.7,44.1,58,2.3,4.7,120,0,1014.59,,,,47.1,47.8,49.4
JORD,20151117T224500,42.6,43.6,59,2.2,3.1,129,0,1014.57,,,,47.0,47.8,49.4
JORD,20151117T225000,41.7,43.5,59,2.0,2.8,134,0,1014.57,,,,46.9,47.8,49.4
JORD,20151117T225500,40.5,43.5,62,2.2,3.4,128,0,1014.51,,,,46.9,47.8,49.4
JORD,20151117T230000,39.6,43.2,64,2.1,3.1,133,0,1014.52,,,,46.9,47.8,49.4
JORD,20151117T230500,39.4,42.4,66,1.9,2.9,106,0,1014.51,,,,46.8,47.8,49.4
JORD,20151117T231000,38.4,41.3,67,0.9,1.6,109,0,1014.53,,,,46.8,47.8,49.4
JORD,20151117T231500,38.4,41.0,68,0.8,1.7,94,0,1014.52,,,,46.8,47.8,49.4
JORD,20151117T232000,38.0,40.4,70,1.0,1.4,90,0,1014.55,,,,46.7,47.8,49.4
JORD,20151117T232500,37.5,39.6,70,1.6,2.1,114,0,1014.59,,,,46.7,47.9,49.4
JORD,20151117T233000,37.1,39.4,72,1.4,3.6,92,0,1014.55,,,,46.6,47.9,49.4
JORD,20151117T233500,37.0,39.3,72,0.7,2.0,97,0,1014.57,,,,46.6,47.9,49.4
JORD,20151117T234000,36.9,39.9,74,0.8,1.9,252,0,1014.64,,,,46.6,47.9,49.4
JORD,20151117T234500,36.3,39.8,79,0.6,1.8,256,0,1014.72,,,,46.4,47.9,49.4
JORD,20151117T235000,35.8,40.1,80,0.0,0.0,0,0,1014.7,,,,46.4,47.9,49.4
JORD,20151117T235500,35.7,39.3,80,0.0,0.0,0,0,1014.65,,,,46.4,47.9,49.4
JORD,20151118T000000,35.7,39.0,80,0.5,1.8,216,0,1014.66,,,,46.3,47.9,49.4
JORD,20151118T000500,35.9,39.7,80,0.0,0.0,0,0,1014.73,0.0,,,46.2,47.9,49.4
JORD,20151118T001000,35.2,39.2,78,0.4,1.1,157,0,1014.81,0.0,,,46.0,47.9,49.4
JORD,20151118T001500,34.4,38.4,79,0.7,2.3,115,0,1014.73,0.0,,,46.0,47.9,49.4
JORD,20151118T002000,34.7,37.5,81,1.1,2.3,109,0,1014.56,0.0,,,46.0,47.9,49.4
JORD,20151118T002500,35.1,37.6,78,1.1,2.2,110,0,1014.58,0.0,,,45.9,47.9,49.4
JORD,20151118T003000,35.3,38.0,78,0.3,1.5,256,0,1014.69,0.0,,,45.9,47.9,49.4
JORD,20151118T003500,35.1,38.5,81,2.3,3.4,257,0,1014.91,0.0,,,45.9,47.9,49.4
JORD,20151118T004000,34.1,38.0,83,1.7,2.3,255,0,1014.92,0.0,,,45.9,47.9,49.4
JORD,20151118T004500,34.2,37.6,84,0.3,1.2,250,0,1014.91,0.0,,,45.7,47.9,49.4
JORD,20151118T005000,34.3,36.9,82,1.0,1.5,121,0,1014.91,0.0,,,45.7,47.9,49.4
JORD,20151118T005500,33.4,36.1,81,0.8,1.6,97,0,1014.82,0.0,,,45.7,47.8,49.4
JORD,20151118T010000,33.7,36.3,82,1.3,1.8,118,0,1014.77,0.0,,,45.6,47.8,49.4
JORD,20151118T010500,34.1,36.6,81,0.3,1.1,118,0,1014.72,0.0,,,45.6,47.9,49.4
JORD,20151118T011000,33.1,36.2,82,0.5,1.8,131,0,1014.66,0.0,,,45.5,47.9,49.4
JORD,20151118T011500,34.0,36.7,82,1.3,3.2,91,0,1014.62,0.0,,,45.5,47.8,49.4
JORD,20151118T012000,33.6,36.2,80,2.0,3.9,83,0,1014.62,0.0,,,45.5,47.9,49.4
JORD,20151118T012500,33.3,37.0,80,2.6,5.0,72,0,1014.68,0.0,,,45.4,47.8,49.4
JORD,20151118T013000,35.0,37.4,78,1.5,3.9,84,0,1014.76,0.0,,,45.3,47.8,49.4
JORD,20151118T013500,34.7,37.5,77,2.9,4.7,72,0,1014.67,0.0,,,45.3,47.8,49.4
JORD,20151118T014000,34.7,38.2,76,3.5,5.9,69,0,1014.67,0.0,,,45.3,47.8,49.4
JORD,20151118T014500,35.5,38.0,74,2.8,5.4,81,0,1014.65,0.0,,,45.3,47.8,49.4
JORD,20151118T015000,36.2,37.9,72,1.9,4.1,76,0,1014.69,0.0,,,45.2,47.8,49.4
JORD,20151118T015500,34.8,37.7,71,0.8,2.0,95,0,1014.74,0.0,,,45.1,47.8,49.4
JORD,20151118T020000,34.4,37.1,75,2.5,4.4,100,0,1014.76,0.0,,,45.1,47.8,49.4
JORD,20151118T020500,34.0,37.3,76,2.0,4.9,68,0,1014.78,0.0,,,45.1,47.8,49.4
JORD,20151118T021000,34.8,36.7,77,1.5,3.5,107,0,1014.78,0.0,,,45.1,47.8,49.4
JORD,20151118T021500,35.4,37.0,74,0.4,1.7,139,0,1014.76,0.0,,,45.0,47.8,49.4
JORD,20151118T022000,34.2,37.0,77,1.0,2.0,341,0,1014.75,0.0,,,45.0,47.8,49.4
JORD,20151118T022500,33.6,37.3,76,0.9,2.8,49,0,1014.74,0.0,,,45.0,47.8,49.3
JORD,20151118T023000,33.1,37.4,75,1.9,3.9,50,0,1014.72,0.0,,,44.9,47.8,49.4
JORD,20151118T023500,34.0,37.2,75,1.9,4.2,58,0,1014.71,0.0,,,44.8,47.8,49.4
JORD,20151118T024000,33.1,36.3,76,0.7,2.3,7,0,1014.69,0.0,,,44.8,47.8,49.3
JORD,20151118T024500,32.9,36.6,80,1.2,2.9,351,0,1014.76,0.0,,,44.8,47.8,49.3
JORD,20151118T025000,32.8,37.2,80,1.0,2.1,44,0,1014.74,0.0,,,44.8,47.8,49.4
JORD,20151118T025500,32.9,36.2,81,0.3,1.3,73,0,1014.77,0.0,,,44.8,47.8,49.4
JORD,20151118T030000,32.7,35.4,80,0.6,2.2,76,0,1014.8,0.0,,,44.7,47.7,49.4
JORD,20151118T030500,32.5,35.4,81,0.0,0.0,0,0,1014.79,0.0,,,44.6,47.6,49.4
JORD,20151118T031000,32.0,35.3,81,0.0,0.0,0,0,1014.76,0.0,,,44.6,47.7,49.4
JORD,20151118T031500,31.8,34.9,83,0.5,1.8,33,0,1014.75,0.0,,,44.6,47.6,49.4
JORD,20151118T032000,31.4,34.2,83,0.2,1.3,19,0,1014.81,0.0,,,44.5,47.6,49.3
JORD,20151118T032500,32.0,35.1,84,0.9,3.6,15,0,1014.81,0.0,,,44.5,47.5,49.3
JORD,20151118T033000,31.0,34.9,84,0.2,1.2,49,0,1014.77,0.0,,,44.4,47.5,49.3
JORD,20151118T033500,31.1,35.8,84,1.5,2.4,63,0,1014.73,0.0,,,44.4,47.5,49.4
JORD,20151118T034000,32.1,35.3,85,0.4,1.5,73,0,1014.76,0.0,,,44.4,47.5,49.3
JORD,20151118T034500,30.9,36.2,82,0.1,1.1,41,0,1014.75,0.0,,,44.4,47.5,49.3
JORD,20151118T035000,31.5,35.3,85,0.0,0.6,180,0,1014.77,0.0,,,44.3,47.5,49.3
JORD,20151118T035500,30.8,34.7,85,0.4,1.5,153,0,1014.88,0.0,,,44.2,47.5,49.4
JORD,20151118T040000,31.1,35.5,85,0.9,2.8,48,0,1014.99,0.0,,,44.1,47.5,49.3
JORD,20151118T040500,32.3,37.6,80,0.3,1.5,134,0,1015.04,0.0,,0.0,44.0,47.5,49.4
JORD,20151118T041000,31.9,37.1,81,1.1,3.5,106,0,1014.92,0.0,,0.0,44.0,47.5,49.3
JORD,20151118T041500,32.2,38.0,79,2.1,7.7,97,0,1014.77,0.0,,0.0,44.0,47.5,49.3
JORD,20151118T042000,32.2,39.2,83,3.8,6.3,97,0,1014.65,0.0,,0.0,43.9,47.5,49.3
JORD,20151118T042500,34.2,39.9,80,2.0,5.3,112,0,1014.71,0.0,,0.0,43.9,47.5,49.3
JORD,20151118T043000,35.2,42.1,75,5.5,7.7,111,0,1014.66,0.0,,0.0,43.9,47.5,49.3
JORD,20151118T043500,34.9,41.5,74,5.0,7.2,112,0,1014.53,0.0,,0.0,43.9,47.4,49.3
JORD,20151118T044000,35.6,42.5,73,5.7,8.8,105,0,1014.48,0.0,,0.0,43.9,47.5,49.3
JORD,20151118T044500,37.7,42.3,71,5.7,9.1,108,0,1014.4,0.0,,0.0,43.9,47.4,49.3
JORD,20151118T045000,39.6,43.0,66,7.1,10.3,115,0,1014.25,0.0,,0.0,43.7,47.4,49.3
JORD,20151118T045500,41.4,43.3,62,6.6,9.6,116,0,1014.14,0.0,,0.0,43.7,47.4,49.3
JORD,20151118T050000,41.1,43.3,62,6.1,8.3,109,0,1014.06,0.0,,0.0,43.7,47.4,49.3
JORD,20151118T050500,41.6,42.9,61,5.4,8.8,112,0,1014.01,0.0,0.0,0.0,43.7,47.3,49.3
JORD,20151118T051000,42.0,43.4,60,7.4,14.0,109,0,1013.92,0.0,0.0,0.0,43.7,47.3,49.3
JORD,20151118T051500,41.8,43.1,60,7.2,10.2,106,0,1013.71,0.0,0.0,0.0,43.6,47.3,49.3
JORD,20151118T052000,42.0,43.1,60,6.4,12.7,116,0,1013.68,0.0,0.0,0.0,43.6,47.3,49.3
JORD,20151118T052500,42.7,43.7,59,7.7,13.4,132,0,1013.7,0.0,0.0,0.0,43.5,47.3,49.3
JORD,20151118T053000,42.9,43.8,59,6.6,10.3,134,0,1013.7,0.0,0.0,0.0,43.5,47.3,49.3
JORD,20151118T053500,42.9,43.8,59,7.5,14.2,129,0,1013.61,0.0,0.0,0.0,43.5,47.3,49.3
JORD,20151118T054000,42.8,43.7,59,8.0,11.3,132,0,1013.51,0.0,0.0,0.0,43.5,47.3,49.3
JORD,20151118T054500,43.1,43.8,58,7.5,11.8,130,0,1013.48,0.0,0.0,0.0,43.5,47.3,49.3
JORD,20151118T055000,42.8,43.6,59,6.8,10.5,122,0,1013.38,0.0,0.0,0.0,43.5,47.3,49.3
JORD,20151118T055500,42.5,43.5,59,5.1,9.2,127,0,1013.36,0.0,0.0,0.0,43.3,47.3,49.3
JORD,20151118T060000,42.9,43.5,59,7.7,14.0,131,0,1013.2,0.0,0.0,0.0,43.3,47.2,49.3
JORD,20151118T060500,42.6,43.4,59,6.3,9.3,114,0,1013.14,0.0,0.0,0.0,43.3,47.2,49.3
JORD,20151118T061000,42.1,43.1,60,5.7,8.1,119,0,1013.16,0.0,0.0,0.0,43.3,47.2,49.3
JORD,20151118T061500,42.4,43.3,61,7.0,10.4,125,0,1013.14,0.0,0.0,0.0,43.3,47.2,49.3
JORD,20151118T062000,42.5,43.2,60,5.7,7.9,121,0,1013.15,0.0,0.0,0.0,43.3,47.1,49.3
JORD,20151118T062500,42.6,43.2,61,7.2,10.9,118,0,1013.09,0.0,0.0,0.0,43.3,47.1,49.3
JORD,20151118T063000,42.7,43.2,61,6.1,9.9,123,0,1013.13,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T063500,42.5,43.1,61,6.3,9.2,119,0,1013.16,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T064000,42.2,43.1,63,6.4,9.4,117,0,1013.18,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T064500,42.4,43.1,63,6.8,11.0,116,0,1013.15,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T065000,42.2,42.9,64,5.8,9.9,112,0,1013.12,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T065500,41.8,42.7,65,5.4,9.9,119,0,1013.11,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T070000,41.7,42.5,65,4.6,7.0,114,0,1013.11,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T070500,41.6,42.6,66,4.7,8.5,111,0,1013.2,0.0,0.0,0.0,43.1,47.1,49.3
JORD,20151118T071000,41.6,42.5,66,5.1,7.5,117,0,1013.25,0.0,0.0,0.0,43.2,47.1,49.3
JORD,20151118T071500,41.9,42.6,66,6.2,10.7,119,0,1013.27,0.0,0.0,0.0,43.1,47.1,49.3
JORD,20151118T072000,41.5,42.6,67,5.9,9.3,112,0,1013.29,0.0,0.0,0.0,43.1,47.1,49.3
JORD,20151118T072500,41.8,42.6,67,5.7,8.0,113,0,1013.31,0.0,0.0,0.0,43.1,47.1,49.3
JORD,20151118T073000,41.7,42.5,68,4.6,7.4,117,0,1013.31,0.0,0.0,0.0,43.1,47.0,49.3
JORD,20151118T073500,42.0,42.6,67,4.8,6.7,111,0,1013.2,0.0,0.0,0.0,43.0,47.0,49.3
JORD,20151118T074000,41.1,42.2,69,4.5,6.6,104,0,1013.09,0.0,0.0,0.0,43.0,47.0,49.3
JORD,20151118T074500,41.0,42.0,69,3.4,5.6,98,0,1013.1,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T075000,41.0,42.2,70,5.3,7.8,107,0,1012.95,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T075500,41.2,42.0,70,2.7,7.0,106,0,1013.0,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T080000,41.0,41.8,71,1.9,3.1,109,0,1013.04,0.0,0.0,0.0,43.0,47.0,49.3
JORD,20151118T080500,40.3,41.8,71,2.0,3.5,107,0,1013.11,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T081000,39.9,41.5,73,1.2,3.9,101,0,1013.15,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T081500,38.4,41.5,75,3.0,4.2,100,0,1013.15,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T082000,40.2,42.2,76,4.4,7.6,122,0,1013.15,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T082500,42.0,43.3,75,6.3,10.2,146,0,1013.03,0.0,0.0,0.0,43.0,46.9,49.3
JORD,20151118T083000,42.7,43.7,74,7.0,11.3,148,0,1012.94,0.0,0.0,0.0,42.9,46.9,49.3
JORD,20151118T083500,43.2,44.2,73,7.6,11.9,142,0,1012.8,0.0,0.0,0.0,42.9,46.9,49.3
JORD,20151118T084000,43.8,44.4,73,8.8,13.3,148,0,1012.77,0.0,0.0,0.0,42.9,46.8,49.3
JORD,20151118T084500,44.1,44.6,72,8.6,19.5,154,0,1012.75,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T085000,44.4,44.8,71,7.7,16.4,145,0,1012.65,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T085500,44.1,44.6,72,5.3,9.1,139,0,1012.54,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T090000,44.3,44.8,72,8.4,14.8,142,0,1012.5,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T090500,44.5,44.9,72,5.9,12.7,148,0,1012.56,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T091000,44.6,45.1,72,7.3,12.6,143,0,1012.59,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T091500,45.1,45.3,72,6.3,11.0,152,0,1012.57,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T092000,45.0,45.3,72,4.6,11.8,146,0,1012.66,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T092500,45.4,45.8,71,10.8,20.8,142,0,1012.62,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T093000,45.6,45.9,70,8.4,11.5,150,0,1012.59,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T093500,45.6,46.0,70,9.0,20.8,146,0,1012.45,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T094000,45.4,45.9,70,8.5,15.4,146,0,1012.34,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T094500,45.7,46.0,70,8.8,16.5,149,0,1012.35,0.0,0.0,0.0,42.8,46.8,49.3
JORD,20151118T095000,45.7,46.0,70,10.0,19.7,152,0,1012.4,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T095500,45.6,46.0,70,9.5,14.9,142,0,1012.35,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T100000,45.5,45.7,70,6.6,12.1,149,0,1012.44,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T100500,45.5,45.8,70,7.1,10.7,146,0,1012.56,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T101000,45.7,45.9,70,6.4,14.2,159,0,1012.63,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T101500,45.5,45.8,70,6.2,10.8,157,0,1012.64,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T102000,45.7,46.0,70,8.7,16.5,153,0,1012.7,0.0,0.0,0.0,42.8,46.7,49.3
JORD,20151118T102500,45.9,46.0,70,7.4,12.9,168,0,1012.7,0.0,0.0,0.0,42.8,46.6,49.3
JORD,20151118T103000,45.7,46.0,70,6.9,11.8,155,0,1012.65,0.0,0.0,0.0,42.8,46.6,49.3
JORD,20151118T103500,45.8,46.0,70,7.0,12.9,153,0,1012.59,0.0,0.0,0.0,42.8,46.6,49.3
JORD,20151118T104000,45.8,46.0,70,8.0,13.4,152,0,1012.51,0.0,0.0,0.0,42.9,46.6,49.3
JORD,20151118T104500,45.6,45.9,71,8.1,15.4,159,0,1012.46,0.0,0.0,0.0,42.9,46.6,49.3
JORD,20151118T105000,45.9,46.1,70,11.4,19.4,152,0,1012.46,0.0,0.0,0.0,42.9,46.6,49.3
JORD,20151118T105500,45.8,46.0,70,9.3,17.8,162,0,1012.43,0.0,0.0,0.0,42.9,46.6,49.3
JORD,20151118T110000,45.9,46.0,70,9.3,17.8,157,0,1012.49,0.0,0.0,0.0,43.0,46.6,49.3
JORD,20151118T110500,45.7,45.9,70,5.8,12.3,148,0,1012.5,0.0,0.0,0.0,43.0,46.6,49.2
JORD,20151118T111000,45.6,45.9,70,9.5,15.4,152,0,1012.43,0.0,0.0,0.0,43.0,46.6,49.2
JORD,20151118T111500,45.8,46.0,70,9.1,15.2,152,0,1012.4,0.0,0.0,0.0,43.0,46.6,49.2
JORD,20151118T112000,45.7,46.0,70,7.3,12.1,156,0,1012.44,0.0,0.0,0.0,43.0,46.6,49.2
JORD,20151118T112500,45.7,45.9,70,6.6,12.4,157,0,1012.44,0.0,0.0,0.0,43.0,46.5,49.2
JORD,20151118T113000,45.8,46.0,70,8.9,18.5,150,0,1012.47,0.0,0.0,0.0,43.0,46.6,49.2
JORD,20151118T113500,45.9,46.1,70,6.8,14.9,150,0,1012.52,0.0,0.0,0.0,43.0,46.6,49.2
JORD,20151118T114000,45.9,46.1,70,9.0,15.8,162,0,1012.45,0.0,0.0,0.0,43.0,46.5,49.2
JORD,20151118T114500,46.1,46.3,70,10.4,15.7,155,1,1012.42,0.0,0.0,0.0,43.0,46.5,49.2
JORD,20151118T115000,46.1,46.3,70,8.8,15.8,150,2,1012.47,0.0,0.0,0.0,43.1,46.5,49.2
JORD,20151118T115500,46.2,46.2,70,6.0,12.7,165,3,1012.55,0.0,0.0,0.0,43.1,46.5,49.2
JORD,20151118T120000,46.4,46.4,69,8.3,14.9,159,4,1012.68,0.0,0.0,0.0,43.1,46.5,49.2
JORD,20151118T120500,46.4,46.5,69,8.2,12.4,156,4,1012.67,0.0,0.0,0.0,43.1,46.4,49.2
JORD,20151118T121000,46.2,46.3,69,6.1,19.4,170,6,1012.63,0.0,0.0,0.0,43.1,46.4,49.2
JORD,20151118T121500,46.4,46.5,69,10.0,15.6,161,10,1012.57,0.0,0.0,0.0,43.2,46.4,49.2
JORD,20151118T122000,46.4,46.5,69,8.4,18.1,164,17,1012.56,0.0,0.0,0.0,43.2,46.4,49.2
JORD,20151118T122500,46.5,46.6,69,10.1,17.9,160,22,1012.55,0.0,0.0,0.0,43.2,46.4,49.2
JORD,20151118T123000,46.5,46.6,69,9.1,18.6,155,27,1012.53,0.0,0.0,0.0,43.2,46.4,49.1
JORD,20151118T123500,46.7,46.7,69,11.5,20.2,167,33,1012.56,0.0,0.0,0.0,43.2,46.4,49.1
JORD,20151118T124000,46.7,46.8,69,11.3,17.8,156,41,1012.54,0.0,0.0,0.0,43.2,46.4,49.1
JORD,20151118T124500,46.7,46.8,69,9.5,15.3,162,53,1012.56,0.0,0.0,0.0,43.2,46.4,49.1
JORD,20151118T125000,46.8,46.9,69,6.8,14.2,147,59,1012.58,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T125500,47.0,47.0,69,10.2,21.3,160,69,1012.62,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T130000,47.2,47.2,68,10.1,15.6,168,83,1012.57,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T130500,47.3,47.3,68,9.6,19.1,156,97,1012.58,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T131000,47.5,47.4,68,10.7,17.9,165,111,1012.66,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T131500,47.7,47.6,67,8.3,16.2,179,148,1012.65,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T132000,48.0,47.8,67,8.1,15.8,180,176,1012.65,0.0,0.0,0.0,43.3,46.4,49.1
JORD,20151118T132500,48.3,48.1,66,8.2,18.0,164,201,1012.58,0.0,0.0,0.0,43.4,46.4,49.1
JORD,20151118T133000,48.6,48.3,66,7.4,14.0,175,246,1012.54,0.0,0.0,0.0,43.4,46.3,49.1
JORD,20151118T133500,48.8,48.5,65,9.4,17.2,165,176,1012.49,0.0,0.0,0.0,43.5,46.4,49.1
JORD,20151118T134000,48.7,48.5,65,10.9,21.6,158,141,1012.46,0.0,0.0,0.0,43.5,46.4,49.1
JORD,20151118T134500,48.8,48.7,65,8.6,17.5,171,135,1012.46,0.0,0.0,0.0,43.5,46.3,49.1
JORD,20151118T135000,48.7,48.6,65,9.6,21.2,169,124,1012.49,0.0,0.0,0.0,43.5,46.4,49.0
JORD,20151118T135500,48.8,48.7,65,8.6,18.5,155,128,1012.4,0.0,0.0,0.0,43.5,46.4,49.1
JORD,20151118T140000,48.9,48.7,66,9.5,20.2,167,150,1012.37,0.0,0.0,0.0,43.6,46.4,49.1
JORD,20151118T140500,49.1,48.9,66,11.0,19.5,163,166,1012.38,0.0,0.0,0.0,43.6,46.4,49.1
JORD,20151118T141000,49.0,48.9,65,12.7,20.9,166,160,1012.33,0.0,0.0,0.0,43.7,46.3,49.1
JORD,20151118T141500,49.1,48.9,66,13.8,23.2,174,155,1012.33,0.0,0.0,0.0,43.7,46.3,49.1
JORD,20151118T142000,49.2,49.1,66,10.9,21.5,167,189,1012.24,0.0,0.0,0.0,43.8,46.3,49.1
JORD,20151118T142500,49.5,49.2,66,13.9,22.7,168,178,1012.18,0.0,0.0,0.0,43.9,46.3,49.0
JORD,20151118T143000,49.5,49.4,66,10.4,20.7,165,184,1012.14,0.0,0.0,0.0,43.9,46.3,49.0
JORD,20151118T143500,49.7,49.5,65,13.9,23.0,176,220,1012.16,0.0,0.0,0.0,43.9,46.3,49.1
JORD,20151118T144000,49.9,49.7,65,14.8,23.4,171,211,1012.23,0.0,0.0,0.0,44.0,46.2,49.1
JORD,20151118T144500,50.1,49.9,65,11.7,18.9,181,228,1012.2,0.0,0.0,0.0,44.0,46.3,49.0
JORD,20151118T145000,50.4,50.1,65,12.9,22.5,175,259,1012.22,0.0,0.0,0.0,44.1,46.3,49.1
JORD,20151118T145500,50.5,50.2,65,12.3,23.7,167,266,1012.15,0.0,0.0,0.0,44.1,46.3,48.9
JORD,20151118T150000,51.0,50.6,64,11.5,23.5,171,281,1012.19,0.0,0.0,0.0,44.2,46.3,48.9
JORD,20151118T150500,50.6,50.4,64,11.8,22.1,168,159,1012.23,0.0,0.0,0.0,44.3,46.3,49.0
JORD,20151118T151000,50.6,50.4,64,11.6,21.5,163,255,1012.21,0.0,0.0,0.0,44.4,46.3,49.0
JORD,20151118T151500,51.1,50.7,63,10.5,22.5,177,354,1012.19,0.0,0.0,0.0,44.4,46.3,48.9
JORD,20151118T152000,51.4,50.9,62,13.9,22.1,165,371,1012.18,0.0,0.0,0.0,44.5,46.3,49.0
JORD,20151118T152500,51.5,51.0,62,13.1,23.2,164,382,1012.07,0.0,0.0,0.0,44.6,46.2,48.9
JORD,20151118T153000,51.7,51.2,62,13.9,22.7,160,393,1012.06,0.0,0.0,0.0,44.6,46.3,49.0
JORD,20151118T153500,51.9,51.4,61,13.5,23.7,181,409,1012.01,0.0,0.0,0.0,44.7,46.3,48.9
JORD,20151118T154000,51.9,51.5,61,14.0,23.7,183,386,1011.96,0.0,0.0,0.0,44.7,46.3,49.0
JORD,20151118T154500,52.3,51.8,61,12.2,22.5,173,422,1011.86,0.0,0.0,0.0,44.8,46.3,48.9
JORD,20151118T155000,52.5,52.1,60,15.0,24.6,164,414,1011.68,0.0,0.0,0.0,44.8,46.3,48.9
JORD,20151118T155500,52.6,52.2,60,14.7,29.9,176,425,1011.6,0.0,0.0,0.0,44.9,46.2,49.0
JORD,20151118T160000,52.9,52.5,59,11.0,19.0,164,434,1011.52,0.0,0.0,0.0,45.0,46.3,48.9
JORD,20151118T160500,53.2,52.7,59,13.1,21.6,156,414,1011.46,0.0,0.0,0.0,45.0,46.3,48.9
JORD,20151118T161000,53.4,52.9,58,9.9,18.8,159,439,1011.35,0.0,0.0,0.0,45.1,46.3,48.9
JORD,20151118T161500,53.5,53.0,57,14.6,25.4,159,444,1011.24,0.0,0.0,0.0,45.1,46.3,48.9
JORD,20151118T162000,53.7,53.3,57,12.3,24.1,169,447,1011.23,0.0,0.0,0.0,45.2,46.3,48.9
JORD,20151118T162500,54.1,53.6,57,11.6,21.2,155,453,1011.16,0.0,0.0,0.0,45.3,46.3,48.9
JORD,20151118T163000,54.2,53.7,57,11.6,20.1,158,463,1011.01,0.0,0.0,0.0,45.3,46.4,48.8
JORD,20151118T163500,54.2,53.7,56,14.2,24.5,162,470,1010.96,0.0,0.0,0.0,45.4,46.3,48.8
JORD,20151118T164000,54.1,53.7,56,11.8,23.2,171,452,1010.85,0.0,0.0,0.0,45.5,46.4,48.8
JORD,20151118T164500,54.6,54.2,57,7.6,15.5,173,446,1010.75,0.0,0.0,0.0,45.5,46.3,48.8
JORD,20151118T165000,54.6,54.2,56,10.5,20.4,171,455,1010.59,0.0,0.0,0.0,45.7,46.4,48.8
JORD,20151118T165500,54.7,54.3,57,17.2,27.5,160,464,1010.46,0.0,0.0,0.0,45.7,46.3,48.8
JORD,20151118T170000,54.7,54.3,57,14.2,22.7,168,470,1010.36,0.0,0.0,0.0,45.8,46.3,48.8
